2025-05-16 08:59:23,2601.89,NH-25-001,Sensor,EZO-HUM,B0303,111,True,24.53,20.09,0.0
2025-05-16 08:59:31,2610.08,NH-25-001,Sensor,PX-AI,B0001,analog_in0,True,0.146484375,0.0,0.0
2025-05-16 08:59:31,2610.28,NH-25-001,Sensor,PX-AI,B0101,analog_in1,True,0.0,0.0,0.0
2025-05-16 08:59:31,2610.48,NH-25-001,Sensor,PX-AI,B0111,analog_in2,True,0.0,0.0,0.0
2025-05-16 08:59:32,2611.09,NH-25-001,Sensor,PX-AI,B0201,analog_in3,True,0.0,0.0,0.0
2025-05-16 08:59:33,2612.09,NH-25-001,Sensor,PX-AI,B0401,digital_in0,False,0.0,0.0,0.0
2025-05-16 08:59:33,2612.29,NH-25-001,Actuator,PX-DO,M0101,digital_out6,False,0,0,0,0
2025-05-16 08:59:33,2612.29,NH-25-001,Actuator,PX-DO,M0102,digital_out2,False,0,0,0,0
2025-05-16 08:59:33,2612.29,NH-25-001,Actuator,PX-DO,M0111,digital_out4,False,0,0,0,0
2025-05-16 08:59:33,2612.29,NH-25-001,Actuator,PX-DO,M0112,digital_out5,False,0,0,0,0
2025-05-16 08:59:33,2612.30,NH-25-001,Actuator,PX-DO,M0201,digital_out7,False,0,0,0,0
2025-05-16 08:59:33,2612.30,NH-25-001,Actuator,PX-DO,M0202,digital_out8,False,0,0,0,0
2025-05-16 08:59:33,2612.30,NH-25-001,Actuator,PX-DO,M0203,digital_out3,False,0,0,0,0
2025-05-16 08:59:33,2612.30,NH-25-001,Actuator,PX-Rel,M0204,relay0,False,0,0,0,0
2025-05-16 08:59:33,2612.30,NH-25-001,Actuator,PX-DO,M0301,digital_out0,False,0,0,0,0
2025-05-16 08:59:33,2612.30,NH-25-001,Actuator,PX-DO,M0501,digital_out9,False,0,0,0,0
2025-05-16 08:59:33,2612.30,NH-25-001,CPU,31.1,0,0,0,0,0,0
2025-05-16 08:59:31,2610.68,NH-25-001,Sensor,EZO-pH,B0102,90,True,14.0,0.0,0.0
2025-05-16 08:59:32,2610.89,NH-25-001,Sensor,EZO-RTD,B0103,101,True,-1023.0,0.0,0.0
2025-05-16 08:59:32,2611.29,NH-25-001,Sensor,EZO-pH,B0202,99,True,14.0,0.0,0.0
2025-05-16 08:59:32,2611.49,NH-25-001,Sensor,EZO-RTD,B0203,102,True,-1023.0,0.0,0.0
2025-05-16 08:59:32,2611.69,NH-25-001,Sensor,EZO-HUM,B0301,110,True,24.07,20.6,0.0
2025-05-16 08:59:33,2611.89,NH-25-001,Sensor,EZO-HUM,B0303,111,True,24.53,20.09,0.0
2025-05-16 08:59:41,2620.08,NH-25-001,Sensor,PX-AI,B0001,analog_in0,True,0.146484375,0.0,0.0
2025-05-16 08:59:41,2620.28,NH-25-001,Sensor,PX-AI,B0101,analog_in1,True,0.0,0.0,0.0
2025-05-16 08:59:41,2620.48,NH-25-001,Sensor,PX-AI,B0111,analog_in2,True,0.0,0.0,0.0
2025-05-16 08:59:42,2621.09,NH-25-001,Sensor,PX-AI,B0201,analog_in3,True,0.0,0.0,0.0
2025-05-16 08:59:43,2622.09,NH-25-001,Sensor,PX-AI,B0401,digital_in0,False,0.0,0.0,0.0
2025-05-16 08:59:43,2622.29,NH-25-001,Actuator,PX-DO,M0101,digital_out6,False,0,0,0,0
2025-05-16 08:59:43,2622.29,NH-25-001,Actuator,PX-DO,M0102,digital_out2,False,0,0,0,0
2025-05-16 08:59:43,2622.29,NH-25-001,Actuator,PX-DO,M0111,digital_out4,False,0,0,0,0
2025-05-16 08:59:43,2622.29,NH-25-001,Actuator,PX-DO,M0112,digital_out5,False,0,0,0,0
2025-05-16 08:59:43,2622.30,NH-25-001,Actuator,PX-DO,M0201,digital_out7,False,0,0,0,0
2025-05-16 08:59:43,2622.30,NH-25-001,Actuator,PX-DO,M0202,digital_out8,False,0,0,0,0
2025-05-16 08:59:43,2622.30,NH-25-001,Actuator,PX-DO,M0203,digital_out3,False,0,0,0,0
2025-05-16 08:59:43,2622.30,NH-25-001,Actuator,PX-Rel,M0204,relay0,False,0,0,0,0
2025-05-16 08:59:43,2622.30,NH-25-001,Actuator,PX-DO,M0301,digital_out0,False,0,0,0,0
2025-05-16 08:59:43,2622.30,NH-25-001,Actuator,PX-DO,M0501,digital_out9,False,0,0,0,0
2025-05-16 08:59:43,2622.30,NH-25-001,CPU,30.1,0,0,0,0,0,0
2025-05-16 08:59:41,2620.68,NH-25-001,Sensor,EZO-pH,B0102,90,True,14.0,0.0,0.0
2025-05-16 08:59:42,2620.89,NH-25-001,Sensor,EZO-RTD,B0103,101,True,-1023.0,0.0,0.0
2025-05-16 08:59:42,2621.29,NH-25-001,Sensor,EZO-pH,B0202,99,True,14.0,0.0,0.0
2025-05-16 08:59:42,2621.49,NH-25-001,Sensor,EZO-RTD,B0203,102,True,-1023.0,0.0,0.0
2025-05-16 08:59:42,2621.69,NH-25-001,Sensor,EZO-HUM,B0301,110,True,24.05,20.58,0.0
2025-05-16 08:59:43,2621.89,NH-25-001,Sensor,EZO-HUM,B0303,111,True,24.51,20.09,0.0
2025-05-16 08:59:51,2630.08,NH-25-001,Sensor,PX-AI,B0001,analog_in0,True,0.146484375,0.0,0.0
2025-05-16 08:59:51,2630.28,NH-25-001,Sensor,PX-AI,B0101,analog_in1,True,0.0,0.0,0.0
2025-05-16 08:59:51,2630.48,NH-25-001,Sensor,PX-AI,B0111,analog_in2,True,0.0,0.0,0.0
2025-05-16 08:59:52,2631.09,NH-25-001,Sensor,PX-AI,B0201,analog_in3,True,0.0,0.0,0.0
2025-05-16 08:59:53,2632.09,NH-25-001,Sensor,PX-AI,B0401,digital_in0,False,0.0,0.0,0.0
2025-05-16 08:59:53,2632.29,NH-25-001,Actuator,PX-DO,M0101,digital_out6,False,0,0,0,0
2025-05-16 08:59:53,2632.29,NH-25-001,Actuator,PX-DO,M0202,digital_out8,False,0,0,0,0
2025-05-16 08:59:53,2632.29,NH-25-001,Actuator,PX-DO,M0111,digital_out4,False,0,0,0,0
2025-05-16 08:59:53,2632.29,NH-25-001,Actuator,PX-DO,M0112,digital_out5,False,0,0,0,0
2025-05-16 08:59:53,2632.29,NH-25-001,Actuator,PX-DO,M0201,digital_out7,False,0,0,0,0
2025-05-16 08:59:53,2632.29,NH-25-001,Actuator,PX-DO,M0102,digital_out2,False,0,0,0,0
2025-05-16 08:59:53,2632.29,NH-25-001,Actuator,PX-DO,M0203,digital_out3,False,0,0,0,0
2025-05-16 08:59:53,2632.29,NH-25-001,Actuator,PX-Rel,M0204,relay0,False,0,0,0,0
2025-05-16 08:59:53,2632.30,NH-25-001,Actuator,PX-DO,M0301,digital_out0,False,0,0,0,0
2025-05-16 08:59:53,2632.30,NH-25-001,Actuator,PX-DO,M0501,digital_out9,False,0,0,0,0
2025-05-16 08:59:53,2632.30,NH-25-001,CPU,30.6,0,0,0,0,0,0
2025-05-16 08:59:51,2630.69,NH-25-001,Sensor,EZO-pH,B0102,90,True,14.0,0.0,0.0
2025-05-16 08:59:52,2630.89,NH-25-001,Sensor,EZO-RTD,B0103,101,True,-1023.0,0.0,0.0
2025-05-16 08:59:52,2631.29,NH-25-001,Sensor,EZO-pH,B0202,99,True,14.0,0.0,0.0
2025-05-16 08:59:52,2631.49,NH-25-001,Sensor,EZO-RTD,B0203,102,True,-1023.0,0.0,0.0
2025-05-16 08:59:52,2631.69,NH-25-001,Sensor,EZO-HUM,B0301,110,True,24.06,20.6,0.0
2025-05-16 08:59:53,2631.89,NH-25-001,Sensor,EZO-HUM,B0303,111,True,24.52,20.09,0.0
2025-05-16 09:00:01,2640.08,NH-25-001,Sensor,PX-AI,B0001,analog_in0,True,0.146484375,0.0,0.0
2025-05-16 09:00:01,2640.28,NH-25-001,Sensor,PX-AI,B0101,analog_in1,True,0.0,0.0,0.0
2025-05-16 09:00:01,2640.48,NH-25-001,Sensor,PX-AI,B0111,analog_in2,True,0.0,0.0,0.0
2025-05-16 09:00:02,2641.09,NH-25-001,Sensor,PX-AI,B0201,analog_in3,True,0.0,0.0,0.0
2025-05-16 09:00:03,2642.09,NH-25-001,Sensor,PX-AI,B0401,digital_in0,False,0.0,0.0,0.0
2025-05-16 09:00:03,2642.29,NH-25-001,Actuator,PX-DO,M0101,digital_out6,False,0,0,0,0
2025-05-16 09:00:03,2642.29,NH-25-001,Actuator,PX-DO,M0201,digital_out7,False,0,0,0,0
2025-05-16 09:00:03,2642.29,NH-25-001,Actuator,PX-DO,M0111,digital_out4,False,0,0,0,0
2025-05-16 09:00:03,2642.29,NH-25-001,Actuator,PX-DO,M0112,digital_out5,False,0,0,0,0
2025-05-16 09:00:03,2642.29,NH-25-001,Actuator,PX-DO,M0102,digital_out2,False,0,0,0,0
2025-05-16 09:00:03,2642.29,NH-25-001,Actuator,PX-DO,M0202,digital_out8,False,0,0,0,0
2025-05-16 09:00:03,2642.29,NH-25-001,Actuator,PX-DO,M0203,digital_out3,False,0,0,0,0
2025-05-16 09:00:03,2642.29,NH-25-001,Actuator,PX-Rel,M0204,relay0,False,0,0,0,0
2025-05-16 09:00:03,2642.29,NH-25-001,Actuator,PX-DO,M0301,digital_out0,False,0,0,0,0
2025-05-16 09:00:03,2642.30,NH-25-001,Actuator,PX-DO,M0501,digital_out9,False,0,0,0,0
2025-05-16 09:00:03,2642.30,NH-25-001,CPU,29.2,0,0,0,0,0,0
2025-05-16 09:00:01,2640.69,NH-25-001,Sensor,EZO-pH,B0102,90,True,14.0,0.0,0.0
2025-05-16 09:00:02,2640.89,NH-25-001,Sensor,EZO-RTD,B0103,101,True,-1023.0,0.0,0.0
2025-05-16 09:00:02,2641.29,NH-25-001,Sensor,EZO-pH,B0202,99,True,14.0,0.0,0.0
2025-05-16 09:00:02,2641.49,NH-25-001,Sensor,EZO-RTD,B0203,102,True,-1023.0,0.0,0.0
2025-05-16 09:00:02,2641.69,NH-25-001,Sensor,EZO-HUM,B0301,110,True,24.06,20.59,0.0
2025-05-16 09:00:03,2641.89,NH-25-001,Sensor,EZO-HUM,B0303,111,True,24.53,20.1,0.0
2025-05-16 09:00:11,2650.08,NH-25-001,Sensor,PX-AI,B0001,analog_in0,True,0.146484375,0.0,0.0
2025-05-16 09:00:11,2650.28,NH-25-001,Sensor,PX-AI,B0101,analog_in1,True,0.0,0.0,0.0
2025-05-16 09:00:11,2650.49,NH-25-001,Sensor,PX-AI,B0111,analog_in2,True,0.0,0.0,0.0
2025-05-16 09:00:12,2651.09,NH-25-001,Sensor,PX-AI,B0201,analog_in3,True,0.0,0.0,0.0
2025-05-16 09:00:13,2652.09,NH-25-001,Sensor,PX-AI,B0401,digital_in0,False,0.0,0.0,0.0
2025-05-16 09:00:13,2652.30,NH-25-001,Actuator,PX-DO,M0101,digital_out6,False,0,0,0,0
2025-05-16 09:00:13,2652.30,NH-25-001,Actuator,PX-DO,M0102,digital_out2,False,0,0,0,0
2025-05-16 09:00:13,2652.30,NH-25-001,Actuator,PX-DO,M0111,digital_out4,False,0,0,0,0
2025-05-16 09:00:13,2652.30,NH-25-001,Actuator,PX-DO,M0112,digital_out5,False,0,0,0,0
2025-05-16 09:00:13,2652.30,NH-25-001,Actuator,PX-DO,M0201,digital_out7,False,0,0,0,0
2025-05-16 09:00:13,2652.30,NH-25-001,Actuator,PX-DO,M0202,digital_out8,False,0,0,0,0
2025-05-16 09:00:13,2652.30,NH-25-001,Actuator,PX-DO,M0203,digital_out3,False,0,0,0,0
2025-05-16 09:00:13,2652.30,NH-25-001,Actuator,PX-Rel,M0204,relay0,False,0,0,0,0
2025-05-16 09:00:13,2652.30,NH-25-001,Actuator,PX-DO,M0301,digital_out0,False,0,0,0,0
2025-05-16 09:00:13,2652.30,NH-25-001,Actuator,PX-DO,M0501,digital_out9,False,0,0,0,0
2025-05-16 09:00:13,2652.30,NH-25-001,CPU,29.2,0,0,0,0,0,0
2025-05-16 09:00:11,2650.69,NH-25-001,Sensor,EZO-pH,B0102,90,True,14.0,0.0,0.0
2025-05-16 09:00:12,2650.89,NH-25-001,Sensor,EZO-RTD,B0103,101,True,-1023.0,0.0,0.0
2025-05-16 09:00:12,2651.29,NH-25-001,Sensor,EZO-pH,B0202,99,True,14.0,0.0,0.0
2025-05-16 09:00:12,2651.49,NH-25-001,Sensor,EZO-RTD,B0203,102,True,-1023.0,0.0,0.0
2025-05-16 09:00:12,2651.69,NH-25-001,Sensor,EZO-HUM,B0301,110,True,24.07,20.62,0.0
2025-05-16 09:00:13,2651.89,NH-25-001,Sensor,EZO-HUM,B0303,111,True,24.54,20.09,0.0
2025-05-16 09:00:21,2660.08,NH-25-001,Sensor,PX-AI,B0001,analog_in0,True,0.146484375,0.0,0.0
2025-05-16 09:00:21,2660.29,NH-25-001,Sensor,PX-AI,B0101,analog_in1,True,0.0,0.0,0.0
2025-05-16 09:00:21,2660.49,NH-25-001,Sensor,PX-AI,B0111,analog_in2,True,0.0,0.0,0.0
2025-05-16 09:00:22,2661.09,NH-25-001,Sensor,PX-AI,B0201,analog_in3,True,0.0,0.0,0.0
2025-05-16 09:00:23,2662.10,NH-25-001,Sensor,PX-AI,B0401,digital_in0,False,0.0,0.0,0.0
2025-05-16 09:00:23,2662.30,NH-25-001,Actuator,PX-DO,M0101,digital_out6,False,0,0,0,0
2025-05-16 09:00:23,2662.30,NH-25-001,Actuator,PX-DO,M0102,digital_out2,False,0,0,0,0
2025-05-16 09:00:23,2662.30,NH-25-001,Actuator,PX-DO,M0111,digital_out4,False,0,0,0,0
2025-05-16 09:00:23,2662.30,NH-25-001,Actuator,PX-DO,M0112,digital_out5,False,0,0,0,0
2025-05-16 09:00:23,2662.30,NH-25-001,Actuator,PX-DO,M0201,digital_out7,False,0,0,0,0
2025-05-16 09:00:23,2662.30,NH-25-001,Actuator,PX-DO,M0202,digital_out8,False,0,0,0,0
2025-05-16 09:00:23,2662.30,NH-25-001,Actuator,PX-DO,M0203,digital_out3,False,0,0,0,0
2025-05-16 09:00:23,2662.30,NH-25-001,Actuator,PX-Rel,M0204,relay0,False,0,0,0,0
2025-05-16 09:00:23,2662.30,NH-25-001,Actuator,PX-DO,M0301,digital_out0,False,0,0,0,0
2025-05-16 09:00:23,2662.30,NH-25-001,Actuator,PX-DO,M0501,digital_out9,False,0,0,0,0
2025-05-16 09:00:23,2662.30,NH-25-001,CPU,30.6,0,0,0,0,0,0
2025-05-16 09:00:21,2660.69,NH-25-001,Sensor,EZO-pH,B0102,90,True,14.0,0.0,0.0
2025-05-16 09:00:22,2660.89,NH-25-001,Sensor,EZO-RTD,B0103,101,True,-1023.0,0.0,0.0
2025-05-16 09:00:22,2661.29,NH-25-001,Sensor,EZO-pH,B0202,99,True,14.0,0.0,0.0
2025-05-16 09:00:22,2661.49,NH-25-001,Sensor,EZO-RTD,B0203,102,True,-1023.0,0.0,0.0
2025-05-16 09:00:22,2661.69,NH-25-001,Sensor,EZO-HUM,B0301,110,True,24.08,20.6,0.0
2025-05-16 09:00:23,2661.89,NH-25-001,Sensor,EZO-HUM,B0303,111,True,24.54,20.09,0.0
2025-05-16 09:00:31,2670.08,NH-25-001,Sensor,PX-AI,B0001,analog_in0,True,0.146484375,0.0,0.0
2025-05-16 09:00:31,2670.29,NH-25-001,Sensor,PX-AI,B0101,analog_in1,True,0.0,0.0,0.0
2025-05-16 09:00:31,2670.49,NH-25-001,Sensor,PX-AI,B0111,analog_in2,True,0.0,0.0,0.0
2025-05-16 09:00:32,2671.09,NH-25-001,Sensor,PX-AI,B0201,analog_in3,True,0.0,0.0,0.0
2025-05-16 09:00:33,2672.09,NH-25-001,Sensor,PX-AI,B0401,digital_in0,False,0.0,0.0,0.0
2025-05-16 09:00:33,2672.30,NH-25-001,Actuator,PX-DO,M0101,digital_out6,False,0,0,0,0
2025-05-16 09:00:33,2672.30,NH-25-001,Actuator,PX-DO,M0102,digital_out2,False,0,0,0,0
2025-05-16 09:00:33,2672.30,NH-25-001,Actuator,PX-DO,M0111,digital_out4,False,0,0,0,0
2025-05-16 09:00:33,2672.30,NH-25-001,Actuator,PX-DO,M0112,digital_out5,False,0,0,0,0
2025-05-16 09:00:33,2672.30,NH-25-001,Actuator,PX-DO,M0201,digital_out7,False,0,0,0,0
2025-05-16 09:00:33,2672.30,NH-25-001,Actuator,PX-DO,M0202,digital_out8,False,0,0,0,0
2025-05-16 09:00:33,2672.30,NH-25-001,Actuator,PX-DO,M0203,digital_out3,False,0,0,0,0
2025-05-16 09:00:33,2672.30,NH-25-001,Actuator,PX-Rel,M0204,relay0,False,0,0,0,0
2025-05-16 09:00:33,2672.30,NH-25-001,Actuator,PX-DO,M0301,digital_out0,False,0,0,0,0
2025-05-16 09:00:33,2672.30,NH-25-001,Actuator,PX-DO,M0501,digital_out9,False,0,0,0,0
2025-05-16 09:00:33,2672.31,NH-25-001,CPU,30.1,0,0,0,0,0,0
2025-05-16 09:00:31,2670.69,NH-25-001,Sensor,EZO-pH,B0102,90,True,14.0,0.0,0.0
2025-05-16 09:00:32,2670.89,NH-25-001,Sensor,EZO-RTD,B0103,101,True,-1023.0,0.0,0.0
2025-05-16 09:00:32,2671.29,NH-25-001,Sensor,EZO-pH,B0202,99,True,14.0,0.0,0.0
2025-05-16 09:00:32,2671.49,NH-25-001,Sensor,EZO-RTD,B0203,102,True,-1023.0,0.0,0.0
2025-05-16 09:00:32,2671.69,NH-25-001,Sensor,EZO-HUM,B0301,110,True,24.07,20.6,0.0
2025-05-16 09:00:33,2671.89,NH-25-001,Sensor,EZO-HUM,B0303,111,True,24.53,20.09,0.0
2025-05-16 09:00:41,2680.08,NH-25-001,Sensor,PX-AI,B0001,analog_in0,True,0.146484375,0.0,0.0
2025-05-16 09:00:41,2680.29,NH-25-001,Sensor,PX-AI,B0101,analog_in1,True,0.0,0.0,0.0
2025-05-16 09:00:41,2680.49,NH-25-001,Sensor,PX-AI,B0111,analog_in2,True,0.0,0.0,0.0
2025-05-16 09:00:42,2681.09,NH-25-001,Sensor,PX-AI,B0201,analog_in3,True,0.0,0.0,0.0
2025-05-16 09:00:43,2682.10,NH-25-001,Sensor,PX-AI,B0401,digital_in0,False,0.0,0.0,0.0
2025-05-16 09:00:43,2682.30,NH-25-001,Actuator,PX-DO,M0101,digital_out6,False,0,0,0,0
2025-05-16 09:00:43,2682.30,NH-25-001,Actuator,PX-DO,M0102,digital_out2,False,0,0,0,0
2025-05-16 09:00:43,2682.30,NH-25-001,Actuator,PX-DO,M0111,digital_out4,False,0,0,0,0
2025-05-16 09:00:43,2682.30,NH-25-001,Actuator,PX-DO,M0112,digital_out5,False,0,0,0,0
2025-05-16 09:00:43,2682.30,NH-25-001,Actuator,PX-DO,M0201,digital_out7,False,0,0,0,0
2025-05-16 09:00:43,2682.30,NH-25-001,Actuator,PX-DO,M0202,digital_out8,False,0,0,0,0
2025-05-16 09:00:43,2682.30,NH-25-001,Actuator,PX-DO,M0203,digital_out3,False,0,0,0,0
2025-05-16 09:00:43,2682.30,NH-25-001,Actuator,PX-Rel,M0204,relay0,False,0,0,0,0
2025-05-16 09:00:43,2682.30,NH-25-001,Actuator,PX-DO,M0301,digital_out0,False,0,0,0,0
2025-05-16 09:00:43,2682.30,NH-25-001,Actuator,PX-DO,M0501,digital_out9,False,0,0,0,0
2025-05-16 09:00:43,2682.30,NH-25-001,CPU,30.1,0,0,0,0,0,0
2025-05-16 09:00:41,2680.69,NH-25-001,Sensor,EZO-pH,B0102,90,True,14.0,0.0,0.0
2025-05-16 09:00:42,2680.89,NH-25-001,Sensor,EZO-RTD,B0103,101,True,-1023.0,0.0,0.0
2025-05-16 09:00:42,2681.29,NH-25-001,Sensor,EZO-pH,B0202,99,True,14.0,0.0,0.0
2025-05-16 09:00:42,2681.49,NH-25-001,Sensor,EZO-RTD,B0203,102,True,-1023.0,0.0,0.0
2025-05-16 09:00:42,2681.69,NH-25-001,Sensor,EZO-HUM,B0301,110,True,24.08,20.6,0.0
2025-05-16 09:00:43,2681.90,NH-25-001,Sensor,EZO-HUM,B0303,111,True,24.55,20.1,0.0
2025-05-16 09:00:51,2690.08,NH-25-001,Sensor,PX-AI,B0001,analog_in0,True,0.146484375,0.0,0.0
2025-05-16 09:00:51,2690.29,NH-25-001,Sensor,PX-AI,B0101,analog_in1,True,0.0,0.0,0.0
2025-05-16 09:00:51,2690.49,NH-25-001,Sensor,PX-AI,B0111,analog_in2,True,0.0,0.0,0.0
2025-05-16 09:00:52,2691.09,NH-25-001,Sensor,PX-AI,B0201,analog_in3,True,0.0,0.0,0.0
2025-05-16 09:00:53,2692.09,NH-25-001,Sensor,PX-AI,B0401,digital_in0,False,0.0,0.0,0.0
2025-05-16 09:00:53,2692.29,NH-25-001,Actuator,PX-DO,M0101,digital_out6,False,0,0,0,0
2025-05-16 09:00:53,2692.29,NH-25-001,Actuator,PX-DO,M0102,digital_out2,False,0,0,0,0
2025-05-16 09:00:53,2692.29,NH-25-001,Actuator,PX-DO,M0111,digital_out4,False,0,0,0,0
2025-05-16 09:00:53,2692.29,NH-25-001,Actuator,PX-DO,M0112,digital_out5,False,0,0,0,0
2025-05-16 09:00:53,2692.29,NH-25-001,Actuator,PX-DO,M0201,digital_out7,False,0,0,0,0
2025-05-16 09:00:53,2692.29,NH-25-001,Actuator,PX-DO,M0202,digital_out8,False,0,0,0,0
2025-05-16 09:00:53,2692.29,NH-25-001,Actuator,PX-DO,M0203,digital_out3,False,0,0,0,0
2025-05-16 09:00:53,2692.29,NH-25-001,Actuator,PX-Rel,M0204,relay0,False,0,0,0,0
2025-05-16 09:00:53,2692.30,NH-25-001,Actuator,PX-DO,M0301,digital_out0,False,0,0,0,0
2025-05-16 09:00:53,2692.30,NH-25-001,Actuator,PX-DO,M0501,digital_out9,False,0,0,0,0
2025-05-16 09:00:53,2692.30,NH-25-001,CPU,30.6,0,0,0,0,0,0
2025-05-16 09:00:51,2690.69,NH-25-001,Sensor,EZO-pH,B0102,90,True,14.0,0.0,0.0
2025-05-16 09:00:52,2690.89,NH-25-001,Sensor,EZO-RTD,B0103,101,True,-1023.0,0.0,0.0
2025-05-16 09:00:52,2691.29,NH-25-001,Sensor,EZO-pH,B0202,99,True,14.0,0.0,0.0
2025-05-16 09:00:52,2691.49,NH-25-001,Sensor,EZO-RTD,B0203,102,True,-1023.0,0.0,0.0
2025-05-16 09:00:52,2691.69,NH-25-001,Sensor,EZO-HUM,B0301,110,True,24.08,20.62,0.0
2025-05-16 09:00:53,2691.89,NH-25-001,Sensor,EZO-HUM,B0303,111,True,24.57,20.1,0.0
2025-05-16 09:01:01,2700.09,NH-25-001,Sensor,PX-AI,B0001,analog_in0,True,0.146484375,0.0,0.0
2025-05-16 09:01:01,2700.29,NH-25-001,Sensor,PX-AI,B0101,analog_in1,True,0.0,0.0,0.0
2025-05-16 09:01:01,2700.49,NH-25-001,Sensor,PX-AI,B0111,analog_in2,True,0.0,0.0,0.0
2025-05-16 09:01:02,2701.09,NH-25-001,Sensor,PX-AI,B0201,analog_in3,True,0.0,0.0,0.0
2025-05-16 09:01:03,2702.10,NH-25-001,Sensor,PX-AI,B0401,digital_in0,False,0.0,0.0,0.0
2025-05-16 09:01:03,2702.30,NH-25-001,Actuator,PX-DO,M0101,digital_out6,False,0,0,0,0
2025-05-16 09:01:03,2702.30,NH-25-001,Actuator,PX-DO,M0102,digital_out2,False,0,0,0,0
2025-05-16 09:01:03,2702.30,NH-25-001,Actuator,PX-DO,M0111,digital_out4,False,0,0,0,0
2025-05-16 09:01:03,2702.30,NH-25-001,Actuator,PX-DO,M0112,digital_out5,False,0,0,0,0
2025-05-16 09:01:03,2702.30,NH-25-001,Actuator,PX-DO,M0201,digital_out7,False,0,0,0,0
2025-05-16 09:01:03,2702.30,NH-25-001,Actuator,PX-DO,M0202,digital_out8,False,0,0,0,0
2025-05-16 09:01:03,2702.30,NH-25-001,Actuator,PX-DO,M0203,digital_out3,False,0,0,0,0
2025-05-16 09:01:03,2702.30,NH-25-001,Actuator,PX-Rel,M0204,relay0,False,0,0,0,0
2025-05-16 09:01:03,2702.30,NH-25-001,Actuator,PX-DO,M0301,digital_out0,False,0,0,0,0
2025-05-16 09:01:03,2702.30,NH-25-001,Actuator,PX-DO,M0501,digital_out9,False,0,0,0,0
2025-05-16 09:01:03,2702.30,NH-25-001,CPU,29.2,0,0,0,0,0,0
2025-05-16 09:01:01,2700.69,NH-25-001,Sensor,EZO-pH,B0102,90,True,14.0,0.0,0.0
2025-05-16 09:01:02,2700.89,NH-25-001,Sensor,EZO-RTD,B0103,101,True,-1023.0,0.0,0.0
2025-05-16 09:01:02,2701.29,NH-25-001,Sensor,EZO-pH,B0202,99,True,14.0,0.0,0.0
2025-05-16 09:01:02,2701.49,NH-25-001,Sensor,EZO-RTD,B0203,102,True,-1023.0,0.0,0.0
2025-05-16 09:01:02,2701.69,NH-25-001,Sensor,EZO-HUM,B0301,110,True,24.12,20.62,0.0
2025-05-16 09:01:03,2701.89,NH-25-001,Sensor,EZO-HUM,B0303,111,True,24.58,20.11,0.0
2025-05-16 09:01:11,2710.09,NH-25-001,Sensor,PX-AI,B0001,analog_in0,True,0.146484375,0.0,0.0
2025-05-16 09:01:11,2710.29,NH-25-001,Sensor,PX-AI,B0101,analog_in1,True,0.0,0.0,0.0
2025-05-16 09:01:11,2710.49,NH-25-001,Sensor,PX-AI,B0111,analog_in2,True,0.0,0.0,0.0
2025-05-16 09:01:12,2711.09,NH-25-001,Sensor,PX-AI,B0201,analog_in3,True,0.0,0.0,0.0
2025-05-16 09:01:13,2712.10,NH-25-001,Sensor,PX-AI,B0401,digital_in0,False,0.0,0.0,0.0
2025-05-16 09:01:13,2712.30,NH-25-001,Actuator,PX-DO,M0101,digital_out6,False,0,0,0,0
2025-05-16 09:01:13,2712.30,NH-25-001,Actuator,PX-DO,M0102,digital_out2,False,0,0,0,0
2025-05-16 09:01:13,2712.30,NH-25-001,Actuator,PX-DO,M0111,digital_out4,False,0,0,0,0
2025-05-16 09:01:13,2712.30,NH-25-001,Actuator,PX-DO,M0112,digital_out5,False,0,0,0,0
2025-05-16 09:01:13,2712.30,NH-25-001,Actuator,PX-DO,M0201,digital_out7,False,0,0,0,0
2025-05-16 09:01:13,2712.30,NH-25-001,Actuator,PX-DO,M0202,digital_out8,False,0,0,0,0
2025-05-16 09:01:13,2712.30,NH-25-001,Actuator,PX-DO,M0203,digital_out3,False,0,0,0,0
2025-05-16 09:01:13,2712.30,NH-25-001,Actuator,PX-Rel,M0204,relay0,False,0,0,0,0
2025-05-16 09:01:13,2712.30,NH-25-001,Actuator,PX-DO,M0301,digital_out0,False,0,0,0,0
2025-05-16 09:01:13,2712.30,NH-25-001,Actuator,PX-DO,M0501,digital_out9,False,0,0,0,0
2025-05-16 09:01:13,2712.30,NH-25-001,CPU,29.2,0,0,0,0,0,0
2025-05-16 09:01:11,2710.69,NH-25-001,Sensor,EZO-pH,B0102,90,True,14.0,0.0,0.0
2025-05-16 09:01:12,2710.89,NH-25-001,Sensor,EZO-RTD,B0103,101,True,-1023.0,0.0,0.0
2025-05-16 09:01:12,2711.29,NH-25-001,Sensor,EZO-pH,B0202,99,True,14.0,0.0,0.0
2025-05-16 09:01:12,2711.49,NH-25-001,Sensor,EZO-RTD,B0203,102,True,-1023.0,0.0,0.0
2025-05-16 09:01:12,2711.69,NH-25-001,Sensor,EZO-HUM,B0301,110,True,24.15,20.59,0.0
2025-05-16 09:01:13,2711.89,NH-25-001,Sensor,EZO-HUM,B0303,111,True,24.61,20.09,0.0
2025-05-16 09:01:21,2720.09,NH-25-001,Sensor,PX-AI,B0001,analog_in0,True,0.146484375,0.0,0.0
2025-05-16 09:01:21,2720.29,NH-25-001,Sensor,PX-AI,B0101,analog_in1,True,0.0,0.0,0.0
